nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
1508,unknown,46.99832699999985,15.44793999999979,Austria,AT
1509,unknown,46.93745399999983,15.474041499999771,Austria,AT
1510,unknown,46.67995399999984,14.831496499999787,Austria,AT
1511,unknown,47.737378999999834,13.086458499999793,Austria,AT
1512,unknown,47.35737949999984,13.201540999999793,Austria,AT
1513,unknown,48.17231349999983,16.421139499999782,Austria,AT
1514,unknown,48.35627649999984,16.056333999999794,Austria,AT
1515,unknown,48.33067599999984,16.05793449999979,Austria,AT
1516,unknown,47.311420499999855,9.625253999999785,Austria,AT
1517,unknown,47.16587149999984,9.801803499999778,Austria,AT
1518,unknown,47.30018699999985,9.631686499999802,Austria,AT
1519,unknown,47.34663849999984,9.651220499999795,Austria,AT
1520,unknown,47.39886749999985,9.724740499999797,Austria,AT
1521,unknown,48.26191349999985,16.468363499999782,Austria,AT
1522,unknown,48.21123349999985,16.221592999999785,Austria,AT
1523,unknown,47.739562499999835,16.40508799999978,Austria,AT
1524,unknown,48.02372249999985,16.67891449999979,Austria,AT
1525,unknown,47.14387049999985,14.419703499999798,Austria,AT
1526,unknown,47.01262249999985,14.406822499999777,Austria,AT
1527,unknown,48.08990599999984,14.598145499999788,Austria,AT
1528,unknown,48.09154699999985,14.595902499999795,Austria,AT
1529,unknown,48.115837499999856,14.575308499999778,Austria,AT
1530,unknown,46.801645999999835,14.470992999999794,Austria,AT
1531,unknown,46.89024499999985,14.443120499999793,Austria,AT
1532,unknown,48.247820999999846,16.92189099999979,Austria,AT
1533,unknown,46.61385449999986,14.499166499999774,Austria,AT
1534,unknown,48.29440099999985,16.33753249999978,Austria,AT
1535,unknown,46.72951849999984,14.86083149999979,Austria,AT
1536,unknown,46.544508499999836,14.025997999999788,Austria,AT
1537,unknown,47.896198499999855,13.123066999999793,Austria,AT
1538,unknown,47.97863699999985,13.420379999999795,Austria,AT
1539,unknown,47.85779449999984,13.089124999999797,Austria,AT
1540,unknown,46.617117999999834,14.47089349999979,Austria,AT
1541,unknown,46.70103949999984,14.878152499999771,Austria,AT
1542,unknown,46.693579499999856,14.863243499999783,Austria,AT
1543,unknown,48.22649499999986,14.149425999999778,Austria,AT
1544,unknown,48.23219849999984,14.160995999999784,Austria,AT
1545,unknown,48.206739499999856,15.182406499999786,Austria,AT
1546,unknown,48.16894049999985,14.036742499999775,Austria,AT
1547,unknown,48.17096199999983,15.115395499999778,Austria,AT
1548,unknown,48.22089149999985,15.315557999999783,Austria,AT
1549,unknown,46.54594299999985,13.658219499999774,Austria,AT
1550,unknown,46.834787499999834,13.405925499999796,Austria,AT
1551,unknown,46.88031749999985,13.319053999999795,Austria,AT
1552,unknown,46.83092399999984,13.410546499999782,Austria,AT
1553,unknown,48.21669199999985,14.242678999999782,Austria,AT
1554,unknown,48.276391499999846,16.47538849999978,Austria,AT
1555,unknown,48.22931299999985,16.45473249999978,Austria,AT
1556,unknown,48.291179999999855,16.51132949999979,Austria,AT
1557,unknown,48.69403599999984,16.87639349999978,Austria,AT
1558,unknown,46.837799999999845,13.397963999999774,Austria,AT
1559,unknown,47.99953849999986,16.83390449999979,Austria,AT
1560,unknown,47.37248999999986,15.07632799999979,Austria,AT
1561,unknown,48.286099999999834,14.352614499999788,Austria,AT
1562,unknown,48.142941499999836,15.054865499999778,Austria,AT
1563,unknown,48.14162949999985,16.402263999999775,Austria,AT
1564,unknown,48.14328449999985,16.39624649999979,Austria,AT
1565,unknown,48.12422749999985,14.97080349999979,Austria,AT
1566,unknown,48.18813349999985,15.464595499999774,Austria,AT
1567,unknown,48.196672499999835,15.499305499999792,Austria,AT
1568,unknown,47.40093599999986,15.196902499999794,Austria,AT
1569,unknown,47.528203999999846,14.100862999999777,Austria,AT
1570,unknown,48.090857499999856,16.44183799999979,Austria,AT
1571,unknown,48.15469499999983,16.34151749999978,Austria,AT
1572,unknown,46.62127799999985,14.283951999999772,Austria,AT
1573,unknown,46.95803699999985,15.902508999999782,Austria,AT
1574,unknown,48.208770499999844,15.148646499999785,Austria,AT
1575,unknown,47.78817649999985,14.163534499999798,Austria,AT
1576,unknown,47.98866449999986,14.12137949999979,Austria,AT
1577,unknown,47.71632149999985,14.318413999999791,Austria,AT
1578,unknown,47.66862099999983,14.348571999999791,Austria,AT
1579,unknown,47.77425849999983,14.180234499999784,Austria,AT
1580,unknown,47.53631849999985,15.512810499999773,Austria,AT
1581,unknown,47.84582399999985,16.24065299999978,Austria,AT
1582,unknown,47.64636249999984,15.817328499999775,Austria,AT
1583,unknown,47.49602899999985,15.43950449999977,Austria,AT
1584,unknown,47.63934799999984,15.831027999999776,Austria,AT
1585,unknown,47.44283299999984,15.286719999999775,Austria,AT
1586,unknown,47.52342199999984,15.46698699999979,Austria,AT
1587,unknown,47.62788149999986,15.816903999999795,Austria,AT
1588,unknown,46.61571149999983,14.299553999999773,Austria,AT
1589,station,47.88990299999983,16.247061999999772,Austria,AT
1590,unknown,47.83469049999985,16.23834199999979,Austria,AT
1591,unknown,46.96674649999986,14.391575499999789,Austria,AT
1592,unknown,47.305304999999834,14.941086499999784,Austria,AT
1593,unknown,47.143268499999834,14.41625049999979,Austria,AT
1594,unknown,47.036203999999856,14.42358349999978,Austria,AT
1595,unknown,47.095300999999836,15.716841999999787,Austria,AT
1596,unknown,47.03604199999984,15.482013499999795,Austria,AT
1597,unknown,48.666705999999834,15.75077349999978,Austria,AT
1598,unknown,48.64030649999984,15.802750999999773,Austria,AT
1599,unknown,48.74848199999985,15.542433999999787,Austria,AT
1600,unknown,48.637500499999845,15.81893199999979,Austria,AT
1601,unknown,48.74903999999984,15.558928999999779,Austria,AT
1602,unknown,48.73017599999986,15.226532499999792,Austria,AT
1603,unknown,48.74696249999985,15.521549499999793,Austria,AT
1604,unknown,48.538771499999854,15.906305499999775,Austria,AT
1605,unknown,48.743276999999836,15.505678999999787,Austria,AT
1606,unknown,48.146356499999854,13.965844999999774,Austria,AT
1607,unknown,48.19841899999983,13.467719999999787,Austria,AT
1608,unknown,48.01834599999984,16.259084499999773,Austria,AT
1609,unknown,47.13170549999984,10.120642999999802,Austria,AT
1610,unknown,47.24045799999985,10.871861999999794,Austria,AT
1611,unknown,47.145632499999834,10.340817499999787,Austria,AT
1612,unknown,47.28157899999985,11.168111499999782,Austria,AT
1613,unknown,48.15217499999986,16.473547499999796,Austria,AT
1614,unknown,48.25088799999983,16.463548499999774,Austria,AT
1615,unknown,48.14458999999985,13.962908499999799,Austria,AT
1616,unknown,48.266973499999835,14.228096999999792,Austria,AT
1617,unknown,46.696120999999835,14.355204999999785,Austria,AT
1618,unknown,48.01132399999983,13.58319499999979,Austria,AT
1619,unknown,47.23133849999985,11.391789499999788,Austria,AT
1620,unknown,46.855196499999835,15.44353849999979,Austria,AT
1621,unknown,48.28281749999985,16.47846149999978,Austria,AT
1622,unknown,47.07378299999985,15.744392999999775,Austria,AT
1623,unknown,48.19002999999984,15.410282999999794,Austria,AT
1624,unknown,46.847357499999845,15.413516499999787,Austria,AT
1625,unknown,46.87880749999985,15.468400999999773,Austria,AT
1626,unknown,46.69906399999985,14.877093999999772,Austria,AT
1627,unknown,48.09905399999985,13.888960499999797,Austria,AT
1628,unknown,46.65769299999985,14.823321999999791,Austria,AT
1629,unknown,48.108779999999854,16.287373999999772,Austria,AT
1630,unknown,46.617964999999856,14.348830999999791,Austria,AT
1631,unknown,46.62261299999986,14.634953999999794,Austria,AT
1632,unknown,48.29390549999985,16.03277049999977,Austria,AT
1633,unknown,48.065871499999844,14.749701499999787,Austria,AT
1634,unknown,48.28560949999985,16.080007999999793,Austria,AT
1635,unknown,48.23436599999985,13.595646999999786,Austria,AT
1636,unknown,47.82111199999986,16.23548999999977,Austria,AT
1637,unknown,48.34266649999984,13.586484999999783,Austria,AT
1638,unknown,47.38892099999984,12.824456999999796,Austria,AT
1639,unknown,47.436791499999856,12.17128699999978,Austria,AT
1640,unknown,47.48749349999986,12.53650449999978,Austria,AT
1641,unknown,47.44949899999983,12.380630999999795,Austria,AT
1642,unknown,47.39646949999985,13.68637899999979,Austria,AT
1643,unknown,46.55163199999984,13.672226499999795,Austria,AT
1644,unknown,47.14543849999984,9.865916999999797,Austria,AT
1645,unknown,47.14051149999983,10.569480499999798,Austria,AT
1646,unknown,47.298466999999846,13.058174999999778,Austria,AT
1647,unknown,46.563112999999845,13.800662499999788,Austria,AT
1648,unknown,47.26051399999986,11.2669764999998,Austria,AT
1649,unknown,46.835259999999835,15.371437499999786,Austria,AT
1650,unknown,48.11688299999983,14.851246499999775,Austria,AT
1651,unknown,48.166506499999855,14.528290499999798,Austria,AT
1652,unknown,48.15693599999983,16.338295999999787,Austria,AT
1653,unknown,47.244579499999844,11.399196999999788,Austria,AT
1654,unknown,47.200601499999834,11.406019499999786,Austria,AT
1655,unknown,47.16670049999985,13.094243499999777,Austria,AT
1656,unknown,47.276095499999855,11.536168999999802,Austria,AT
1657,station,48.03264249999984,16.38628749999978,Austria,AT
1658,unknown,48.21932299999983,14.499565999999788,Austria,AT
1659,unknown,47.51937699999985,12.436422999999792,Austria,AT
1660,unknown,48.29119599999984,16.33992349999977,Austria,AT
1661,unknown,48.19904549999984,15.510411499999776,Austria,AT
1662,unknown,48.150720999999834,16.471468999999786,Austria,AT
1663,unknown,48.022433499999835,16.722014499999773,Austria,AT
1664,station,47.27443549999984,9.636928499999783,Austria,AT
1665,unknown,47.419572499999845,13.779975499999779,Austria,AT
1666,unknown,47.42542399999985,13.283268499999792,Austria,AT
1667,unknown,48.348303499999844,16.756230999999786,Austria,AT
1668,unknown,48.232071999999846,13.607813499999793,Austria,AT
1669,unknown,48.218357499999854,15.343759499999777,Austria,AT
1670,unknown,48.29547499999984,15.984541499999779,Austria,AT
1671,unknown,48.12655649999985,14.996884999999793,Austria,AT
1672,unknown,48.190731499999856,14.080149999999776,Austria,AT
1673,unknown,48.13487199999983,15.025446999999787,Austria,AT
1674,unknown,48.29527699999986,15.98992549999977,Austria,AT
1675,unknown,48.29364849999985,16.041776999999797,Austria,AT
1676,unknown,48.29438199999984,16.012268499999777,Austria,AT
1677,unknown,48.26004799999984,15.821204499999794,Austria,AT
1678,unknown,48.29397049999986,16.03007649999978,Austria,AT
1679,unknown,48.27226249999984,15.875214999999798,Austria,AT
1680,unknown,47.976818999999836,16.22341899999978,Austria,AT
1681,unknown,48.19853399999985,14.258809499999785,Austria,AT
1682,unknown,48.172837499999844,16.48185049999978,Austria,AT
1683,unknown,46.84685699999986,15.409923499999792,Austria,AT
1684,unknown,46.86444799999984,15.458316499999796,Austria,AT
1685,unknown,46.853229999999854,15.439855499999794,Austria,AT
1686,unknown,48.01147949999984,16.251090499999776,Austria,AT
1687,unknown,48.07483749999986,16.38370949999978,Austria,AT
1688,unknown,47.978311999999846,13.417171999999795,Austria,AT
1689,unknown,47.89481599999985,13.121291999999784,Austria,AT
1690,unknown,47.85666099999983,13.083501499999784,Austria,AT
1691,unknown,47.918753999999836,13.158538499999793,Austria,AT
1692,unknown,47.93353749999986,13.17121499999979,Austria,AT
1693,unknown,47.98495649999984,13.387293999999798,Austria,AT
1694,unknown,47.84805649999984,16.24112249999979,Austria,AT
1695,unknown,48.12965349999985,13.940596499999799,Austria,AT
1696,unknown,48.20893599999985,16.180786499999783,Austria,AT
1697,unknown,48.18068849999983,16.04831299999978,Austria,AT
1698,unknown,48.017030499999834,13.7232309999998,Austria,AT
1699,unknown,48.192352499999856,16.126483999999778,Austria,AT
1700,unknown,47.73173299999985,16.082053499999773,Austria,AT
1701,unknown,46.58194099999986,14.796675499999793,Austria,AT
1702,unknown,48.227783499999845,13.927473499999792,Austria,AT
1703,unknown,47.26755349999985,11.402127499999779,Austria,AT
1704,unknown,47.45188849999985,11.928436999999775,Austria,AT
1705,unknown,48.135012999999844,13.948927499999797,Austria,AT
1706,unknown,48.09578049999985,13.869381499999776,Austria,AT
1707,unknown,48.05480299999985,13.768472499999774,Austria,AT
1708,unknown,48.096483499999835,13.878697499999788,Austria,AT
1709,unknown,48.41307399999985,15.95375999999979,Austria,AT
1710,unknown,48.19069899999985,16.124379999999775,Austria,AT
1711,unknown,48.20697099999984,16.176210499999797,Austria,AT
1712,unknown,48.18597649999984,16.086455499999772,Austria,AT
1713,unknown,48.185133999999834,16.429974499999787,Austria,AT
1714,unknown,48.170085999999856,16.418575499999776,Austria,AT
1715,unknown,48.24050699999984,16.458573499999773,Austria,AT
1716,unknown,48.51498599999985,15.937271499999781,Austria,AT
1717,unknown,47.10042499999986,15.68702049999979,Austria,AT
1718,unknown,46.886716499999835,15.470238499999795,Austria,AT
1719,unknown,47.391061999999835,13.59586349999978,Austria,AT
1720,unknown,47.432855999999845,13.229578499999775,Austria,AT
1721,unknown,47.30186599999985,13.09806949999978,Austria,AT
1722,unknown,48.09507049999985,14.800754999999782,Austria,AT
1723,unknown,47.56992449999984,13.18196549999979,Austria,AT
1724,unknown,46.48208999999986,14.019404999999779,Austria,AT
1725,unknown,47.71763749999985,14.315459499999776,Austria,AT
1726,unknown,46.67296299999984,13.742464499999784,Austria,AT
1727,unknown,47.607229999999845,15.670020999999792,Austria,AT
1728,unknown,47.46596849999983,12.137093999999792,Austria,AT
1729,unknown,48.16777199999984,14.033676999999784,Austria,AT
1730,unknown,48.743456999999836,15.508781999999798,Austria,AT
1731,unknown,48.18433349999984,16.37211149999979,Austria,AT
1732,unknown,47.67860699999986,15.950016999999775,Austria,AT
1733,unknown,48.26447849999985,13.6233004999998,Austria,AT
1734,unknown,48.21715349999985,14.257904499999796,Austria,AT
1735,unknown,46.74857349999985,14.379974999999774,Austria,AT
1736,unknown,46.751427499999835,14.380704999999779,Austria,AT
1737,unknown,47.44459599999985,12.161140999999787,Austria,AT
1738,unknown,47.600205499999845,14.364642499999775,Austria,AT
1739,unknown,47.25638899999984,9.616736999999802,Austria,AT
1740,unknown,47.825908499999855,13.056400999999795,Austria,AT
1741,unknown,46.55509549999985,13.7726609999998,Austria,AT
1742,unknown,47.81863449999983,13.007671999999786,Austria,AT
1743,unknown,47.24315949999985,9.589073499999785,Austria,AT
1744,station,48.25922599999984,13.048596999999774,Austria,AT
1745,unknown,48.37316049999984,13.5651569999998,Austria,AT
1746,unknown,47.39599449999986,9.724603499999802,Austria,AT
1747,unknown,48.613706999999835,15.857178999999775,Austria,AT
1748,unknown,47.385627499999856,15.131175999999783,Austria,AT
1749,unknown,47.52439849999985,14.370323499999785,Austria,AT
1750,unknown,47.46568399999984,14.638331499999794,Austria,AT
1751,unknown,47.22264149999984,9.634605499999793,Austria,AT
1752,unknown,47.27960699999986,11.4263334999998,Austria,AT
1753,unknown,48.23561899999984,13.591225999999779,Austria,AT
1754,unknown,47.66345649999985,15.871321999999793,Austria,AT
1755,unknown,47.66004249999983,15.827000499999798,Austria,AT
1756,unknown,47.81184699999986,13.044356499999793,Austria,AT
1757,unknown,47.80992499999985,13.042165999999781,Austria,AT
1758,unknown,46.85872999999984,15.530069499999797,Austria,AT
1759,unknown,48.124415499999856,14.976192999999796,Austria,AT
1760,unknown,48.19106149999985,15.404417499999795,Austria,AT
1761,unknown,47.488151499999844,14.565872999999783,Austria,AT
1762,unknown,47.38844349999985,14.940741999999773,Austria,AT
1763,unknown,47.104891999999836,13.134943999999791,Austria,AT
1764,unknown,47.61936699999984,15.780236999999772,Austria,AT
1765,unknown,47.44526399999984,15.288285999999772,Austria,AT
1766,unknown,48.22742849999983,14.45838649999979,Austria,AT
1767,unknown,47.74146749999986,16.402985499999772,Austria,AT
1768,unknown,47.75268249999985,16.370338499999775,Austria,AT
1769,unknown,47.296489499999836,9.63377399999979,Austria,AT
1770,unknown,47.497735499999834,9.7207769999998,Austria,AT
1771,unknown,47.19570949999985,9.688561499999793,Austria,AT
1772,unknown,47.133204499999835,9.95953499999979,Austria,AT
1773,unknown,48.201932499999856,16.25508599999978,Austria,AT
1774,unknown,47.29701199999985,13.061346499999786,Austria,AT
1775,unknown,47.29665949999983,12.988920499999779,Austria,AT
1776,unknown,47.06141949999986,15.418387999999794,Austria,AT
1777,unknown,47.434866499999856,14.688378999999799,Austria,AT
1778,unknown,48.02382299999985,16.67572149999978,Austria,AT
1779,unknown,48.178888999999856,16.355580499999775,Austria,AT
1780,unknown,47.13621849999984,10.286707999999777,Austria,AT
1781,station,47.317945999999836,13.153760999999776,Austria,AT
1782,unknown,47.36954799999984,11.728102999999777,Austria,AT
1783,unknown,47.83263849999983,16.24807949999979,Austria,AT
1784,unknown,47.843575499999844,16.281119999999788,Austria,AT
1785,unknown,48.227723499999854,14.46178999999978,Austria,AT
1786,unknown,46.77028549999986,14.382682999999787,Austria,AT
1787,unknown,46.79952449999985,14.469196499999782,Austria,AT
1788,unknown,47.05550049999985,15.428860999999785,Austria,AT
1789,unknown,47.434776999999855,12.179514499999783,Austria,AT
1790,unknown,47.44330899999986,12.401240499999801,Austria,AT
1791,unknown,47.519494999999836,12.440017499999783,Austria,AT
1792,unknown,47.440792499999844,12.398092499999791,Austria,AT
1793,unknown,47.42314149999984,12.184332499999783,Austria,AT
1794,unknown,48.05502199999984,14.696773999999778,Austria,AT
1795,unknown,47.734049999999854,16.411009999999777,Austria,AT
1796,unknown,48.207662999999854,15.211942999999792,Austria,AT
1797,unknown,48.269570499999844,13.222918999999791,Austria,AT
1798,unknown,47.14403549999986,9.93362449999978,Austria,AT
1799,unknown,48.271381999999846,13.1556759999998,Austria,AT
1800,unknown,47.14661649999985,9.861631999999787,Austria,AT
1801,unknown,48.248211499999854,13.650560499999784,Austria,AT
1802,unknown,48.23922599999983,13.338845499999792,Austria,AT
1803,unknown,48.13102449999985,13.9427689999998,Austria,AT
1804,unknown,48.24577149999985,13.649250999999794,Austria,AT
1805,unknown,47.257619499999834,11.315337999999798,Austria,AT
1806,unknown,47.26007849999985,11.263645999999795,Austria,AT
1807,unknown,47.902460999999846,16.39179949999979,Austria,AT
1808,unknown,46.61573199999984,14.302483499999795,Austria,AT
1809,unknown,48.204158999999834,15.534817999999774,Austria,AT
1810,unknown,48.206957999999844,15.64070449999977,Austria,AT
1811,unknown,48.208307999999846,15.230796999999797,Austria,AT
1812,unknown,48.01124149999984,16.99021849999977,Austria,AT
1813,unknown,48.06464249999985,14.747704499999799,Austria,AT
1814,unknown,48.615676999999835,15.85836649999979,Austria,AT
1815,unknown,48.66499249999984,15.749086499999777,Austria,AT
1816,unknown,48.738304999999855,15.321583999999774,Austria,AT
1817,unknown,48.749550999999855,15.563872999999774,Austria,AT
1818,unknown,48.53545999999986,15.91006349999978,Austria,AT
1819,unknown,48.29653999999985,15.935178999999778,Austria,AT
1820,unknown,47.11453349999985,10.487225499999795,Austria,AT
1821,unknown,47.134100499999846,10.082071499999785,Austria,AT
1822,unknown,47.13464999999985,10.112313999999799,Austria,AT
1823,unknown,47.232297999999844,9.605730999999793,Austria,AT
1824,unknown,47.147501499999834,10.5840689999998,Austria,AT
1825,unknown,47.136161499999844,10.059368499999778,Austria,AT
1826,unknown,48.25974199999985,16.467296999999775,Austria,AT
1827,unknown,47.41875349999984,9.740393499999783,Austria,AT
1828,unknown,47.32935499999985,9.631186999999784,Austria,AT
1829,unknown,48.12181849999985,16.557008999999795,Austria,AT
1830,unknown,48.14603149999985,16.477582499999784,Austria,AT
1831,unknown,48.13790499999985,16.506411999999784,Austria,AT
1832,unknown,48.29145599999984,15.917750999999782,Austria,AT
1833,unknown,48.23284449999986,15.703705499999785,Austria,AT
1834,unknown,48.240619999999836,15.771213999999787,Austria,AT
1835,unknown,47.186908499999845,11.419705499999793,Austria,AT
1836,unknown,47.205381499999845,11.401370999999784,Austria,AT
1837,unknown,47.34053649999984,13.192283499999775,Austria,AT
1838,unknown,48.22846499999986,13.922379499999778,Austria,AT
1839,unknown,48.32849899999985,16.061467999999792,Austria,AT
1840,unknown,47.420975499999855,9.744172499999792,Austria,AT
1841,unknown,47.01234149999985,14.402014999999778,Austria,AT
1842,unknown,46.76076849999984,14.400012999999774,Austria,AT
1843,unknown,48.22696949999985,16.454106999999794,Austria,AT
1844,unknown,47.921486499999844,13.15950049999978,Austria,AT
1845,unknown,47.973798499999845,13.254044999999792,Austria,AT
1846,unknown,47.98564199999984,13.391397499999783,Austria,AT
1847,unknown,48.012354499999844,13.57990049999978,Austria,AT
1848,unknown,48.20672449999984,15.645175499999795,Austria,AT
1849,unknown,48.295052999999854,14.296751499999772,Austria,AT
1850,unknown,46.93695149999985,13.213900999999794,Austria,AT
1851,unknown,46.97565099999986,13.182006499999801,Austria,AT
1852,unknown,46.552294999999845,13.697698499999774,Austria,AT
1853,unknown,47.97466449999985,16.223630499999786,Austria,AT
1854,unknown,46.624501999999836,14.321762499999778,Austria,AT
1855,unknown,48.26619399999984,13.755776499999797,Austria,AT
1856,unknown,48.33108599999986,14.498208499999777,Austria,AT
1857,unknown,47.40050399999984,15.225358999999798,Austria,AT
1858,unknown,47.34132649999984,15.015850999999799,Austria,AT
1859,unknown,47.398888499999856,15.230224499999792,Austria,AT
1860,unknown,47.38587399999986,15.126263999999793,Austria,AT
1861,station,46.96338299999985,15.470188499999779,Austria,AT
1862,unknown,46.52049249999985,14.025634499999796,Austria,AT
1863,unknown,47.67857899999984,15.954586999999776,Austria,AT
1864,unknown,47.43594699999986,15.281658999999792,Austria,AT
1865,unknown,47.54693899999984,15.535218999999785,Austria,AT
1866,unknown,47.49331699999985,15.429759999999789,Austria,AT
1867,unknown,47.47796149999985,15.389708999999783,Austria,AT
1868,unknown,47.66278299999985,15.865308999999797,Austria,AT
1869,unknown,47.65535999999983,15.805555499999798,Austria,AT
1870,unknown,47.52581149999983,15.468494999999791,Austria,AT
1871,unknown,47.657538999999844,15.80618149999978,Austria,AT
1872,unknown,46.56322849999984,13.804739499999783,Austria,AT
1873,unknown,47.075300499999855,15.742882999999779,Austria,AT
1874,unknown,47.04163749999984,15.461764499999788,Austria,AT
1875,unknown,48.740909499999844,15.321900999999798,Austria,AT
1876,unknown,48.72896449999985,15.385132499999798,Austria,AT
1877,unknown,48.006222999999835,13.609098499999789,Austria,AT
1878,unknown,48.36585199999985,13.564517999999794,Austria,AT
1879,unknown,48.26688999999985,13.621286499999798,Austria,AT
1880,unknown,48.20081049999985,16.25816199999977,Austria,AT
1881,unknown,47.903819999999854,16.39374749999979,Austria,AT
1882,unknown,48.05905099999984,14.634593999999794,Austria,AT
1883,unknown,47.82168249999984,14.1543369999998,Austria,AT
1884,unknown,48.213817499999834,14.23227399999979,Austria,AT
1885,unknown,48.07932799999983,13.800375499999774,Austria,AT
1886,unknown,46.64860249999984,14.316254499999786,Austria,AT
1887,unknown,48.01069449999986,16.985668999999774,Austria,AT
1888,unknown,47.84068799999986,14.159805999999776,Austria,AT
1889,unknown,47.831743499999845,16.24451149999979,Austria,AT
1890,unknown,47.283832999999845,13.076953499999775,Austria,AT
1891,unknown,48.222109499999846,13.389574499999782,Austria,AT
1892,unknown,47.430064499999844,13.22336949999979,Austria,AT
1893,unknown,47.41934099999983,13.3010064999998,Austria,AT
1894,unknown,47.38785899999985,13.618408499999788,Austria,AT
1895,unknown,47.38971249999986,13.598104499999778,Austria,AT
1896,unknown,48.28539699999985,14.325774499999795,Austria,AT
1897,unknown,46.95748599999985,15.910996999999782,Austria,AT
1898,unknown,48.37121349999984,13.564974999999777,Austria,AT
1899,unknown,48.363065499999834,13.564596499999794,Austria,AT
1900,unknown,46.86481899999984,13.345160999999791,Austria,AT
1901,unknown,48.09389899999985,14.797529499999797,Austria,AT
1902,unknown,48.11988549999984,14.86828799999978,Austria,AT
1903,unknown,47.177332999999834,11.427449999999794,Austria,AT
1904,unknown,47.058526999999856,11.507714499999793,Austria,AT
1905,unknown,47.265161499999834,11.401918999999793,Austria,AT
1906,unknown,47.34540049999984,15.033076999999793,Austria,AT
1907,unknown,47.43765399999984,12.213605499999801,Austria,AT
1908,unknown,47.485456499999856,14.522371499999792,Austria,AT
1909,unknown,47.45128199999985,12.376620499999774,Austria,AT
1910,unknown,47.97217599999985,13.247937999999778,Austria,AT
1911,unknown,47.45177799999985,12.325370999999791,Austria,AT
1912,unknown,47.43890649999986,12.807464499999782,Austria,AT
1913,unknown,48.16429449999984,14.529262999999787,Austria,AT
1914,unknown,48.26791749999984,15.836071499999775,Austria,AT
1915,unknown,48.27237249999985,15.878940499999771,Austria,AT
1916,unknown,48.23676449999985,14.266718499999797,Austria,AT
1917,unknown,48.27357199999983,14.275618999999779,Austria,AT
1918,unknown,47.00583449999985,13.173608499999801,Austria,AT
1919,unknown,47.77724299999986,14.175007499999793,Austria,AT
1920,unknown,47.712034999999844,14.338319499999784,Austria,AT
1921,unknown,47.82966699999986,14.153974999999775,Austria,AT
1922,unknown,47.79081549999984,14.162750499999788,Austria,AT
1923,unknown,47.673076999999836,14.3473304999998,Austria,AT
1924,unknown,47.80855899999983,13.02873299999979,Austria,AT
1925,unknown,47.16856199999984,13.094176999999775,Austria,AT
1926,unknown,47.80851199999984,13.024390499999782,Austria,AT
1927,unknown,46.77366449999985,14.378484999999785,Austria,AT
1928,unknown,48.26446449999983,13.758776999999782,Austria,AT
1929,unknown,46.55538549999986,13.775457999999787,Austria,AT
1930,unknown,46.56368899999984,13.90889949999979,Austria,AT
1931,unknown,47.739339999999856,13.0851274999998,Austria,AT
1932,unknown,47.938529499999845,17.095494499999774,Austria,AT
