nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
1826,unknown,50.69207449999985,4.168055999999808,Belgium,BE
1827,unknown,50.68026049999983,4.142356999999805,Belgium,BE
1828,unknown,50.59164449999983,3.779408999999788,Belgium,BE
1829,unknown,50.58911949999984,3.7735729999998,Belgium,BE
1830,unknown,50.57534899999985,3.7322394999997925,Belgium,BE
1831,unknown,50.56677699999983,3.667159499999798,Belgium,BE
1832,unknown,50.55827049999985,3.6081324999997832,Belgium,BE
1833,unknown,50.55812899999984,3.495745999999798,Belgium,BE
1834,station,50.76717399999984,4.274241999999788,Belgium,BE
1835,unknown,50.88558999999984,4.082721999999791,Belgium,BE
1836,station,50.88138649999985,4.716138999999799,Belgium,BE
1837,unknown,51.00954099999984,4.477477499999793,Belgium,BE
1838,unknown,50.98658799999984,4.47500199999979,Belgium,BE
1839,unknown,50.94201349999983,4.4456454999997845,Belgium,BE
1840,station,50.92334449999984,4.432778999999783,Belgium,BE
1841,unknown,50.914104999999836,4.425326499999784,Belgium,BE
1842,unknown,50.47853149999983,4.394695499999784,Belgium,BE
1843,unknown,50.440101999999854,4.393148499999796,Belgium,BE
1844,unknown,50.86349949999985,4.364402999999783,Belgium,BE
1845,unknown,50.47637949999984,5.713800499999792,Belgium,BE
1846,unknown,50.474285999999836,5.6885514999997895,Belgium,BE
1847,unknown,50.42224949999985,5.748616499999798,Belgium,BE
1848,unknown,50.71984549999985,5.9909719999998,Belgium,BE
1849,unknown,51.28778149999985,4.414837999999804,Belgium,BE
1850,unknown,51.01209349999985,4.386817999999806,Belgium,BE
1851,unknown,50.609424999999845,4.143058499999796,Belgium,BE
1852,unknown,50.615879999999834,3.3873154999998007,Belgium,BE
1853,unknown,50.453171499999854,3.7802884999997843,Belgium,BE
1854,unknown,51.02008899999984,3.678008999999804,Belgium,BE
1855,station,50.891372999999845,3.4238754999998093,Belgium,BE
1856,unknown,50.88555599999984,3.40724499999979,Belgium,BE
1857,unknown,51.012466999999845,3.763911499999807,Belgium,BE
1858,unknown,50.81107799999984,3.232174999999785,Belgium,BE
1859,unknown,51.210995499999854,4.3683474999998,Belgium,BE
1860,unknown,51.077270999999854,3.7564544999997906,Belgium,BE
1861,unknown,51.031273499999855,3.7577354999997965,Belgium,BE
1862,station,51.01083549999984,4.3583744999997975,Belgium,BE
1863,unknown,51.21452049999985,3.2027689999997904,Belgium,BE
1864,unknown,51.20285149999984,3.210902999999803,Belgium,BE
1865,unknown,51.034752499999854,3.7068199999997944,Belgium,BE
1866,unknown,51.028362499999844,3.7358039999998027,Belgium,BE
1867,unknown,51.02521549999983,3.7421559999997953,Belgium,BE
1868,unknown,51.01664049999985,3.7553279999997926,Belgium,BE
1869,unknown,50.99618599999985,3.798674499999805,Belgium,BE
1870,unknown,50.912704999999846,4.027318499999808,Belgium,BE
1871,unknown,50.89349049999984,4.081789999999785,Belgium,BE
1872,unknown,50.888107999999846,4.096788499999803,Belgium,BE
1873,unknown,50.884487499999835,4.1057189999997945,Belgium,BE
1874,unknown,50.852543499999854,4.1781209999998055,Belgium,BE
1875,unknown,50.83147899999983,4.225147999999791,Belgium,BE
1876,unknown,50.818103999999835,4.289451999999784,Belgium,BE
1877,unknown,50.81800899999985,4.304944999999805,Belgium,BE
1878,unknown,50.47909549999983,5.642175999999807,Belgium,BE
1879,station,50.472000999999835,5.671667499999785,Belgium,BE
1880,unknown,50.38254999999984,5.879114499999787,Belgium,BE
1881,unknown,50.37590049999983,5.8749889999998,Belgium,BE
1882,unknown,50.69232599999984,5.381416499999801,Belgium,BE
1883,unknown,50.26871149999985,5.906951499999792,Belgium,BE
1884,unknown,50.22576949999984,5.920174499999803,Belgium,BE
1885,unknown,50.58799799999983,5.411409499999792,Belgium,BE
1886,unknown,50.92264249999985,5.353421499999797,Belgium,BE
1887,unknown,50.774177999999836,5.481559999999803,Belgium,BE
1888,unknown,50.76372199999983,5.506442999999791,Belgium,BE
1889,unknown,51.083206999999845,4.49606449999979,Belgium,BE
1890,unknown,50.759471999999846,5.6418494999998074,Belgium,BE
1891,unknown,50.74558349999984,5.550778499999808,Belgium,BE
1892,unknown,50.75458599999985,5.609405499999781,Belgium,BE
1893,unknown,50.74579549999984,5.830565999999806,Belgium,BE
1894,unknown,50.74806299999983,5.570835999999787,Belgium,BE
1895,unknown,50.460979999999836,4.881748999999786,Belgium,BE
1896,unknown,50.45731449999985,4.88129699999979,Belgium,BE
1897,unknown,50.40455699999984,4.958602499999785,Belgium,BE
1898,station,50.36852699999983,5.021714999999801,Belgium,BE
1899,unknown,50.35863949999984,5.0548219999998025,Belgium,BE
1900,unknown,50.16475299999985,5.2674829999998,Belgium,BE
1901,unknown,50.022762999999856,5.278687499999791,Belgium,BE
1902,unknown,50.74195849999984,5.722259999999807,Belgium,BE
1903,unknown,49.86281999999986,5.444339499999785,Belgium,BE
1904,station,49.67958099999984,5.808375999999782,Belgium,BE
1905,unknown,49.66397949999984,5.829166999999785,Belgium,BE
1906,unknown,50.65828799999983,4.577227999999792,Belgium,BE
1907,unknown,50.50936199999984,4.6706874999997865,Belgium,BE
1908,unknown,50.500034999999855,4.669622499999804,Belgium,BE
1909,unknown,50.86552499999985,4.713455999999809,Belgium,BE
1910,station,50.60616349999984,5.477972499999794,Belgium,BE
1911,unknown,51.21735449999983,4.441336499999807,Belgium,BE
1912,unknown,51.21065599999983,4.436132499999786,Belgium,BE
1913,unknown,50.58154749999983,4.132242999999789,Belgium,BE
1914,station,50.56178349999985,4.157229499999801,Belgium,BE
1915,unknown,50.431133999999844,4.340134499999806,Belgium,BE
1916,unknown,50.846565999999854,4.7416874999997844,Belgium,BE
1917,unknown,50.83060499999985,4.786418499999797,Belgium,BE
1918,unknown,50.79973649999985,4.879353499999809,Belgium,BE
1919,unknown,50.79655149999985,4.885654499999788,Belgium,BE
1920,unknown,50.78662149999985,4.9053539999997895,Belgium,BE
1921,unknown,50.76766999999984,4.932619999999787,Belgium,BE
1922,unknown,50.71752999999984,4.99837549999981,Belgium,BE
1923,unknown,50.70209549999984,5.227770999999791,Belgium,BE
1924,unknown,50.70904249999984,5.083872999999784,Belgium,BE
1925,unknown,50.70139349999985,5.296138499999785,Belgium,BE
1926,unknown,50.70029149999985,5.213196499999782,Belgium,BE
1927,unknown,50.70033699999985,5.313828499999801,Belgium,BE
1928,unknown,50.70211099999983,4.195962499999808,Belgium,BE
1929,unknown,50.68920599999984,4.164014999999807,Belgium,BE
1930,unknown,50.59994949999984,3.7973259999997993,Belgium,BE
1931,unknown,50.59026399999985,3.7762499999998056,Belgium,BE
1932,unknown,50.587406499999844,3.769384999999801,Belgium,BE
1933,unknown,50.574726999999854,3.728530999999805,Belgium,BE
1934,unknown,50.56609049999983,3.6618494999997893,Belgium,BE
1935,unknown,50.55760649999985,3.506917499999787,Belgium,BE
1936,unknown,50.77324649999983,4.279628499999802,Belgium,BE
1937,station,50.97514449999983,4.46945549999981,Belgium,BE
1938,unknown,50.97304199999985,4.467988499999791,Belgium,BE
1939,unknown,50.92937149999983,4.436030499999788,Belgium,BE
1940,unknown,50.48086249999983,4.391246499999795,Belgium,BE
1941,unknown,51.20255349999985,5.222775999999783,Belgium,BE
1942,unknown,50.47242749999984,5.718484999999788,Belgium,BE
1943,unknown,50.47828899999985,5.709323999999782,Belgium,BE
1944,unknown,50.47382749999983,5.685356999999783,Belgium,BE
1945,unknown,50.422844499999854,5.745024499999801,Belgium,BE
1946,unknown,50.416233499999834,5.778212999999795,Belgium,BE
1947,unknown,50.39577949999983,5.879973499999807,Belgium,BE
1948,unknown,50.245002499999856,5.920413499999796,Belgium,BE
1949,unknown,51.21525299999985,4.362659499999808,Belgium,BE
1950,unknown,50.53346649999983,5.573062499999793,Belgium,BE
1951,unknown,50.63904199999985,5.558181999999789,Belgium,BE
1952,unknown,50.79892749999985,4.390667499999807,Belgium,BE
1953,unknown,51.16558099999983,4.458630499999799,Belgium,BE
1954,unknown,50.540512499999835,5.2625189999997986,Belgium,BE
1955,unknown,50.49838299999985,5.05649299999979,Belgium,BE
1956,unknown,50.83720449999984,4.756854999999803,Belgium,BE
1957,unknown,50.70311049999984,4.201512999999807,Belgium,BE
1958,unknown,50.46943299999984,5.723837999999802,Belgium,BE
1959,unknown,50.397586999999845,5.807202999999788,Belgium,BE
1960,unknown,50.39056049999985,5.879694999999799,Belgium,BE
1961,unknown,50.491573999999844,4.671814999999782,Belgium,BE
1962,unknown,50.82458899999983,3.2605699999998023,Belgium,BE
1963,unknown,49.56265349999984,5.5078774999998075,Belgium,BE
1964,unknown,49.88343149999983,5.165543999999784,Belgium,BE
1965,unknown,49.861210499999856,5.249882999999784,Belgium,BE
1966,unknown,50.88701899999984,4.455670999999796,Belgium,BE
1967,unknown,51.03324949999984,3.713377499999808,Belgium,BE
1968,unknown,51.166652999999855,4.130436999999802,Belgium,BE
1969,unknown,50.71029299999984,5.0769209999998,Belgium,BE
1970,unknown,50.60734399999984,5.527764999999789,Belgium,BE
1971,unknown,50.77642899999984,3.2084429999997894,Belgium,BE
1972,station,50.558895999999834,3.9043829999997968,Belgium,BE
1973,unknown,49.90052449999985,5.106030499999804,Belgium,BE
1974,unknown,49.97217999999984,4.978301999999786,Belgium,BE
1975,unknown,49.969273499999844,4.980442499999782,Belgium,BE
1976,unknown,50.59666849999985,5.481092999999788,Belgium,BE
1977,unknown,50.688713499999835,5.397988499999798,Belgium,BE
1978,unknown,49.68678299999985,5.363510999999789,Belgium,BE
1979,unknown,50.26009449999984,5.1326084999998045,Belgium,BE
1980,unknown,49.64358199999984,5.4840619999997955,Belgium,BE
1981,unknown,50.15066599999983,4.9764164999998,Belgium,BE
1982,unknown,50.24656349999984,5.2694754999998,Belgium,BE
1983,unknown,50.27158649999984,5.099652499999792,Belgium,BE
1984,unknown,49.88267199999984,5.171333499999804,Belgium,BE
1985,unknown,49.859687999999835,5.254036999999784,Belgium,BE
1986,unknown,50.51571349999983,4.565476999999788,Belgium,BE
1987,unknown,50.383324499999844,4.878153499999797,Belgium,BE
1988,unknown,50.50394849999984,4.793837999999795,Belgium,BE
1989,unknown,50.462837999999834,4.503770499999803,Belgium,BE
1990,unknown,51.10394349999984,3.976016499999787,Belgium,BE
1991,station,50.97764649999985,3.5371039999998004,Belgium,BE
1992,unknown,51.01413799999983,4.472848999999798,Belgium,BE
1993,unknown,50.38696349999984,4.997126499999808,Belgium,BE
1994,unknown,49.559161999999844,5.811559999999787,Belgium,BE
1995,unknown,50.74611949999985,5.677182999999786,Belgium,BE
1996,unknown,50.32851099999985,3.908476999999806,Belgium,BE
