nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
6132,unknown,50.92751449999983,-2.586197500000196,United Kingdom,GB
6133,unknown,50.92504449999984,-3.345367000000209,United Kingdom,GB
6134,unknown,50.927313499999855,-2.5913215000001912,United Kingdom,GB
6135,unknown,50.92172899999983,-0.1479275000002076,United Kingdom,GB
6136,unknown,50.91482049999985,-0.15235600000019645,United Kingdom,GB
6137,unknown,50.89626799999985,-3.372551000000186,United Kingdom,GB
6138,unknown,50.905808999999834,-1.3992740000001902,United Kingdom,GB
6139,unknown,50.89632299999985,0.6152769999997929,United Kingdom,GB
6140,unknown,50.891681499999834,-3.3756780000001925,United Kingdom,GB
6141,unknown,50.86614799999984,-0.15639900000019225,United Kingdom,GB
6142,unknown,50.868100999999854,-0.012664000000199849,United Kingdom,GB
6143,unknown,50.858855499999834,-2.832789500000189,United Kingdom,GB
6144,unknown,50.85645049999985,0.12110399999980359,United Kingdom,GB
6145,unknown,50.854783499999854,-1.1603985000001842,United Kingdom,GB
6146,unknown,50.85227049999983,-1.1679930000001946,United Kingdom,GB
6147,station,50.85206449999984,-0.940904000000188,United Kingdom,GB
6148,unknown,50.850876999999855,-1.1722750000001838,United Kingdom,GB
6149,unknown,50.849998999999855,-0.11384700000019166,United Kingdom,GB
6150,unknown,50.84890999999985,-2.883264000000196,United Kingdom,GB
6151,unknown,50.83837549999984,-0.12981150000018715,United Kingdom,GB
6152,unknown,50.87139299999984,-2.7562080000001856,United Kingdom,GB
6153,unknown,50.84903249999985,-1.1184255000001997,United Kingdom,GB
6154,unknown,50.83454099999983,0.17871049999979505,United Kingdom,GB
6155,unknown,50.82589099999984,-1.5537250000001848,United Kingdom,GB
6156,unknown,50.82320949999985,-1.5604235000001836,United Kingdom,GB
6157,unknown,51.21550299999984,-0.025380000000211567,United Kingdom,GB
6158,station,51.02346049999983,-3.0988665000001845,United Kingdom,GB
6159,unknown,51.04077049999984,-2.819559000000197,United Kingdom,GB
6160,unknown,51.03952599999985,-2.2122450000001948,United Kingdom,GB
6161,unknown,51.04043099999984,-2.8032270000001915,United Kingdom,GB
6162,unknown,51.040313499999854,-2.7967490000002044,United Kingdom,GB
6163,unknown,51.03991649999983,-2.2190890000001957,United Kingdom,GB
6164,unknown,50.88634349999984,-1.2983595000002026,United Kingdom,GB
6165,unknown,50.86295049999984,-1.233603000000187,United Kingdom,GB
6166,unknown,50.87321849999984,-2.8221600000001956,United Kingdom,GB
6167,unknown,50.87122849999983,-2.8240850000001956,United Kingdom,GB
6168,unknown,50.87246999999985,-2.7650795000001835,United Kingdom,GB
6169,unknown,50.87132149999985,-2.7531980000001965,United Kingdom,GB
6170,unknown,50.42864699999984,-3.752595000000184,United Kingdom,GB
6171,unknown,50.431703499999855,-3.8054740000002028,United Kingdom,GB
6172,unknown,50.430284999999856,-4.419868000000207,United Kingdom,GB
6173,unknown,50.42750299999983,-3.756739000000209,United Kingdom,GB
6174,unknown,50.431925999999834,-3.7888105000001815,United Kingdom,GB
6175,unknown,50.42719249999985,-3.8243620000002068,United Kingdom,GB
6176,unknown,50.42713549999985,-4.409905000000208,United Kingdom,GB
6177,unknown,50.41059449999983,-3.8510750000002076,United Kingdom,GB
6178,unknown,50.40632349999984,-3.9680285000002016,United Kingdom,GB
6179,unknown,50.40134849999984,-3.978417500000205,United Kingdom,GB
6180,unknown,50.39760299999983,-3.868904500000184,United Kingdom,GB
6181,unknown,50.395627999999846,-4.322576500000196,United Kingdom,GB
6182,unknown,50.39512749999983,-4.266645000000182,United Kingdom,GB
6183,unknown,50.39129099999985,-4.052687500000189,United Kingdom,GB
6184,unknown,50.38169449999984,-4.1294010000002,United Kingdom,GB
6185,unknown,50.38204199999984,-4.174241500000193,United Kingdom,GB
6186,unknown,56.25430349999985,-3.125260500000195,United Kingdom,GB
6187,unknown,56.24601499999983,-3.1379335000002015,United Kingdom,GB
6188,unknown,56.09453249999984,-3.9032630000002086,United Kingdom,GB
6189,unknown,55.29370299999985,-3.765111500000188,United Kingdom,GB
6190,unknown,54.765558999999826,-2.821954500000203,United Kingdom,GB
6191,unknown,54.603507499999836,-2.506825000000191,United Kingdom,GB
6192,unknown,51.88382599999983,-2.147871500000207,United Kingdom,GB
6193,unknown,51.43665549999983,0.3494559999998046,United Kingdom,GB
6194,unknown,51.378164499999855,-2.379863500000198,United Kingdom,GB
6195,unknown,52.399747999999846,-1.5480130000001964,United Kingdom,GB
6196,unknown,51.641474499999845,-0.17019400000020823,United Kingdom,GB
6197,unknown,51.13281249999983,-1.7138875000001974,United Kingdom,GB
6198,unknown,51.56082999999984,-0.21853200000020934,United Kingdom,GB
6199,unknown,50.85083699999984,-1.183407500000186,United Kingdom,GB
6200,unknown,55.88490649999983,-3.912415000000209,United Kingdom,GB
6201,unknown,56.106310999999835,-3.9202875000001995,United Kingdom,GB
6202,unknown,55.88644699999983,-3.8807460000001868,United Kingdom,GB
6203,unknown,55.88254999999984,-3.7575860000002024,United Kingdom,GB
6204,unknown,54.658179999999845,-2.6118730000002017,United Kingdom,GB
6205,unknown,51.54219999999984,-0.11920500000019274,United Kingdom,GB
6206,unknown,52.26604599999985,0.4116804999997896,United Kingdom,GB
6207,unknown,55.81727299999983,-4.007166000000183,United Kingdom,GB
6208,unknown,53.46612399999984,-1.3103030000002036,United Kingdom,GB
6209,unknown,53.28347199999985,-1.346411000000188,United Kingdom,GB
6210,unknown,57.14772349999984,-2.1068315000001974,United Kingdom,GB
6211,unknown,57.144937999999826,-2.1036625000001834,United Kingdom,GB
6212,unknown,56.86185999999984,-2.4317595000001972,United Kingdom,GB
6213,unknown,55.887091999999825,-3.8848900000001834,United Kingdom,GB
6214,unknown,55.88641849999985,-3.7201235000001986,United Kingdom,GB
6215,unknown,55.88176799999982,-3.761771500000208,United Kingdom,GB
6216,unknown,55.88275699999983,-3.9162510000001873,United Kingdom,GB
6217,unknown,55.863841499999836,-4.249886000000203,United Kingdom,GB
6218,unknown,55.83658649999984,-2.115334000000189,United Kingdom,GB
6219,unknown,55.80489699999984,-3.9018405000001906,United Kingdom,GB
6220,unknown,55.603796999999844,-4.464885500000207,United Kingdom,GB
6221,unknown,56.96852349999983,-2.2239390000002004,United Kingdom,GB
6222,unknown,55.06781299999983,-3.59725450000019,United Kingdom,GB
6223,unknown,55.05463899999984,-1.5966765000002,United Kingdom,GB
6224,unknown,54.95717599999983,-1.48998800000021,United Kingdom,GB
6225,unknown,54.95808499999984,-1.4795675000002007,United Kingdom,GB
6226,unknown,53.57085499999985,-1.9899490000001947,United Kingdom,GB
6227,unknown,53.07856349999983,-2.2411110000001884,United Kingdom,GB
6228,unknown,53.02091799999985,-1.331642000000187,United Kingdom,GB
6229,unknown,52.62815449999985,-2.2043465000001845,United Kingdom,GB
6230,unknown,52.513235999999836,-1.4688095000001908,United Kingdom,GB
6231,unknown,52.47203249999984,-1.8711230000002104,United Kingdom,GB
6232,unknown,52.32217749999984,-1.1501335000002086,United Kingdom,GB
6233,unknown,52.35249749999983,-2.7039125000002002,United Kingdom,GB
6234,unknown,52.22223999999983,-0.9152220000001989,United Kingdom,GB
6235,unknown,50.475997999999834,-3.634447500000192,United Kingdom,GB
6236,unknown,50.73557449999984,-1.8048385000001872,United Kingdom,GB
6237,unknown,57.51359349999984,-4.098841000000192,United Kingdom,GB
6238,unknown,57.48972499999982,-4.109186000000193,United Kingdom,GB
6239,unknown,56.734766499999836,-2.4749585000001844,United Kingdom,GB
6240,station,57.57875149999984,-3.8751175000001865,United Kingdom,GB
6241,station,57.062088499999845,-2.1279520000001924,United Kingdom,GB
6242,unknown,57.03880449999983,-2.1464165000001856,United Kingdom,GB
6243,unknown,57.03657749999982,-2.14790400000021,United Kingdom,GB
6244,unknown,56.97780399999982,-2.1928895000002058,United Kingdom,GB
6245,unknown,56.97557599999985,-2.201643000000189,United Kingdom,GB
6246,unknown,56.971674999999834,-2.2200890000002005,United Kingdom,GB
6247,unknown,56.55164449999984,-2.6058010000001843,United Kingdom,GB
6248,unknown,56.46765449999984,-2.873011500000189,United Kingdom,GB
6249,unknown,56.468218999999834,-2.8595530000002043,United Kingdom,GB
6250,unknown,55.99441149999984,-2.541488000000186,United Kingdom,GB
6251,unknown,56.39407549999984,-2.9081965000002015,United Kingdom,GB
6252,unknown,56.41280899999984,-2.9732325000001936,United Kingdom,GB
6253,unknown,56.12343549999983,-3.1483955000001913,United Kingdom,GB
6254,unknown,56.12060199999985,-3.155250500000193,United Kingdom,GB
6255,unknown,56.117020499999825,-3.161478500000186,United Kingdom,GB
6256,station,56.11240199999983,-3.1667900000001907,United Kingdom,GB
6257,unknown,56.098183499999834,-3.1683315000001926,United Kingdom,GB
6258,unknown,56.091162999999824,-3.1653355000001966,United Kingdom,GB
6259,station,56.058389499999834,-3.231608000000193,United Kingdom,GB
6260,unknown,56.05004599999984,-3.331777000000187,United Kingdom,GB
6261,unknown,55.61460149999985,-4.675955000000187,United Kingdom,GB
6262,unknown,56.084407999999826,-3.1627335000002006,United Kingdom,GB
6263,unknown,56.054279999999835,-3.3134100000002036,United Kingdom,GB
6264,unknown,55.845372499999826,-2.086682500000194,United Kingdom,GB
6265,unknown,56.013937999999825,-3.395950500000197,United Kingdom,GB
6266,unknown,55.99792949999983,-2.5269115000002103,United Kingdom,GB
6267,unknown,55.99502099999984,-2.5072410000001923,United Kingdom,GB
6268,station,55.98601799999983,-3.3805030000002034,United Kingdom,GB
6269,unknown,55.990199999999845,-2.566702000000191,United Kingdom,GB
6270,unknown,55.97815999999983,-3.373766000000188,United Kingdom,GB
6271,unknown,55.97380499999983,-3.369319000000189,United Kingdom,GB
6272,unknown,55.967565499999836,-2.4305935000001853,United Kingdom,GB
6273,unknown,55.960364999999825,-2.4105395000001977,United Kingdom,GB
6274,unknown,55.956983499999836,-3.1474370000001954,United Kingdom,GB
6275,unknown,55.95250849999982,-2.3924725000001956,United Kingdom,GB
6276,unknown,55.948225999999835,-3.1108185000001924,United Kingdom,GB
6277,unknown,55.96942199999984,-2.9018075000001886,United Kingdom,GB
6278,unknown,55.93831799999984,-2.361112500000189,United Kingdom,GB
6279,unknown,55.85824649999984,-2.2388415000002055,United Kingdom,GB
6280,unknown,54.70222799999985,-1.212258500000189,United Kingdom,GB
6281,unknown,55.64064699999983,-4.699397000000204,United Kingdom,GB
6282,unknown,55.37359299999983,-1.6220625000001974,United Kingdom,GB
6283,station,55.50212749999983,-4.613649000000208,United Kingdom,GB
6284,unknown,55.49298999999985,-4.616970500000207,United Kingdom,GB
6285,unknown,54.86096799999984,-1.3524440000001903,United Kingdom,GB
6286,unknown,54.90430149999983,-1.3829120000002035,United Kingdom,GB
6287,unknown,54.836257499999846,-1.3407715000001872,United Kingdom,GB
6288,unknown,54.708113999999824,-1.2143310000001861,United Kingdom,GB
6289,unknown,54.69973999999985,-1.2118550000001846,United Kingdom,GB
6290,unknown,54.695602999999835,-1.2114695000001916,United Kingdom,GB
6291,unknown,54.86400199999983,-1.3531665000001851,United Kingdom,GB
6292,unknown,53.63392349999984,-0.23203250000020148,United Kingdom,GB
6293,unknown,53.30025799999984,-3.759382000000187,United Kingdom,GB
6294,unknown,51.971303499999834,1.3293809999998132,United Kingdom,GB
6295,unknown,53.29469349999985,-3.639274500000198,United Kingdom,GB
6296,unknown,53.294193499999835,-3.647134000000193,United Kingdom,GB
6297,unknown,51.585716999999846,-2.7490325000001974,United Kingdom,GB
6298,unknown,51.55729899999983,-2.6268620000001874,United Kingdom,GB
6299,unknown,51.531562999999835,-3.723797500000188,United Kingdom,GB
6300,unknown,51.38060849999985,1.3842069999998046,United Kingdom,GB
6301,unknown,51.35574899999983,1.431650999999789,United Kingdom,GB
6302,unknown,51.08735299999984,1.1332139999998105,United Kingdom,GB
6303,unknown,51.083630999999855,1.1575264999997898,United Kingdom,GB
6304,station,51.083285499999846,1.1636434999998073,United Kingdom,GB
6305,unknown,50.86655249999984,0.5900584999997989,United Kingdom,GB
6306,unknown,50.865597499999836,0.5872909999997944,United Kingdom,GB
6307,unknown,50.85260399999984,0.5365644999997983,United Kingdom,GB
6308,unknown,50.85774549999985,0.5722334999998111,United Kingdom,GB
6309,unknown,50.836324999999846,-0.14614150000019777,United Kingdom,GB
6310,unknown,50.83853349999984,0.44987649999978885,United Kingdom,GB
6311,unknown,50.835709999999835,-0.17330650000019432,United Kingdom,GB
6312,unknown,50.83487499999984,-0.2762335000001883,United Kingdom,GB
6313,unknown,50.83458849999985,0.4310889999997869,United Kingdom,GB
6314,unknown,50.832617999999854,-0.24549950000019294,United Kingdom,GB
6315,unknown,50.83430749999985,-0.22576650000019072,United Kingdom,GB
6316,unknown,50.83401649999985,-0.28082350000019574,United Kingdom,GB
6317,station,50.83655649999983,-0.17973550000019145,United Kingdom,GB
6318,unknown,50.83204849999984,-0.29283200000020315,United Kingdom,GB
6319,unknown,50.88223749999983,0.6038669999998092,United Kingdom,GB
6320,unknown,50.831292999999846,-0.2974380000001986,United Kingdom,GB
6321,unknown,50.40580999999983,-4.197920000000181,United Kingdom,GB
6322,unknown,50.384138499999835,-4.175227000000206,United Kingdom,GB
6323,unknown,50.38017849999983,-4.135566000000182,United Kingdom,GB
6324,unknown,50.37727349999983,-4.150516500000208,United Kingdom,GB
6325,unknown,50.402844499999844,-4.190114500000192,United Kingdom,GB
6326,unknown,50.40149049999985,-4.187098000000191,United Kingdom,GB
6327,unknown,56.65070049999983,-2.5274635000002093,United Kingdom,GB
6328,unknown,56.63232899999983,-2.545559500000195,United Kingdom,GB
6329,unknown,55.95129749999984,-3.1209990000001824,United Kingdom,GB
6330,unknown,55.95448699999983,-3.1692085000001953,United Kingdom,GB
6331,unknown,50.81347399999984,0.29971949999981007,United Kingdom,GB
6332,unknown,53.29348699999983,-3.679533000000191,United Kingdom,GB
6333,unknown,53.524955499999834,-1.312182000000206,United Kingdom,GB
6334,station,53.48529049999985,-2.35494650000021,United Kingdom,GB
6335,unknown,53.80195949999984,-1.4813270000001921,United Kingdom,GB
6336,unknown,51.27306949999985,0.9460739999998111,United Kingdom,GB
6337,unknown,51.24267899999984,-0.1637470000001997,United Kingdom,GB
6338,unknown,51.220267499999835,-0.43814250000019683,United Kingdom,GB
6339,unknown,51.193437499999845,0.8102684999998075,United Kingdom,GB
6340,station,51.21105749999984,-1.492175000000202,United Kingdom,GB
6341,unknown,51.19649449999983,0.1743609999998057,United Kingdom,GB
6342,unknown,51.16368299999985,0.6548669999997969,United Kingdom,GB
6343,unknown,51.06935749999985,0.8544764999998051,United Kingdom,GB
6344,unknown,50.86350149999984,-2.829335500000184,United Kingdom,GB
6345,unknown,50.90613349999984,-1.4064380000002075,United Kingdom,GB
6346,unknown,50.38160099999985,-4.113351000000193,United Kingdom,GB
6347,unknown,53.205850499999826,-0.8406555000001958,United Kingdom,GB
6348,unknown,55.88485699999984,-3.7139780000001963,United Kingdom,GB
6349,unknown,51.13824049999985,0.8862854999997865,United Kingdom,GB
6350,unknown,53.43238549999984,-0.8321285000002092,United Kingdom,GB
6351,unknown,53.25973449999984,-0.8930260000001908,United Kingdom,GB
6352,unknown,55.99704749999984,-2.5112310000002083,United Kingdom,GB
6353,unknown,53.13417849999985,-2.6731070000001864,United Kingdom,GB
6354,unknown,52.997780499999834,-1.4877060000002018,United Kingdom,GB
6355,unknown,50.729903499999836,-1.9074145000001863,United Kingdom,GB
6356,unknown,55.97409599999983,-2.8904435000002024,United Kingdom,GB
6357,unknown,55.771544499999834,-2.0133545000001902,United Kingdom,GB
6358,unknown,55.612711999999846,-4.675323000000191,United Kingdom,GB
6359,unknown,50.79652649999983,-1.5896195000001967,United Kingdom,GB
6360,unknown,56.45709149999985,-2.9710815000001958,United Kingdom,GB
6361,unknown,56.126956999999834,-3.1284630000002096,United Kingdom,GB
6362,unknown,54.740368499999846,-1.270139500000198,United Kingdom,GB
6363,unknown,50.839912499999855,0.45646149999979,United Kingdom,GB
6364,unknown,50.377398999999855,-4.1424820000002,United Kingdom,GB
6365,unknown,51.26671399999984,0.9662274999998033,United Kingdom,GB
6366,unknown,54.33086799999984,-1.440761000000208,United Kingdom,GB
6367,unknown,51.28795149999985,-2.1918780000002016,United Kingdom,GB
6368,unknown,51.25162399999985,0.9978629999997963,United Kingdom,GB
6369,unknown,51.933351499999844,-0.6816670000002034,United Kingdom,GB
6370,unknown,52.87550749999983,-0.617493000000195,United Kingdom,GB
6371,unknown,50.74290299999984,-1.7650885000001892,United Kingdom,GB
6372,unknown,56.293034499999834,-3.057382000000189,United Kingdom,GB
6373,unknown,55.90947399999985,-3.3001600000002043,United Kingdom,GB
6374,unknown,55.51717799999983,-1.6774890000002074,United Kingdom,GB
6375,unknown,55.16094849999985,-1.6858695000001944,United Kingdom,GB
6376,unknown,52.81345699999983,-1.240080000000205,United Kingdom,GB
6377,unknown,52.63875299999984,-0.7066950000001953,United Kingdom,GB
6378,unknown,51.35725849999983,0.6483484999997984,United Kingdom,GB
